-4.735844354144568835e-01,8.520892653502196712e-01,-4.162861352243172330e-01,-1.097232220407412306e+00,-2.075213870899734747e+00,5.598460800819240329e-02,4.484329284035672991e-01,2.507339146031240193e-07,2.843158431955087906e+01,6.357740750096921190e+00,2.586327965261390815e+01,1.914354198922853811e+01,0.000000000000000000e+00
-4.732014351318504786e-01,8.520602835401908104e-01,-4.158860460983967444e-01,-1.097615017399748982e+00,-2.072667809323065491e+00,5.800664618261154593e-02,4.438648287294100214e-01,2.517127628043911736e-07,2.841687841026021033e+01,6.363680398447891129e+00,2.585478237948338531e+01,1.914327300141936306e+01,0.000000000000000000e+00
-4.728213934879156866e-01,8.520315468203562004e-01,-4.154891469851000330e-01,-1.097994857786317002e+00,-2.070147942893247883e+00,6.008546347986225278e-02,4.392661450785028676e-01,2.526916117769511772e-07,2.840229018611231382e+01,6.369578247150899486e+00,2.584635483040558768e+01,1.914301017505227165e+01,0.000000000000000000e+00
-4.724443587190506610e-01,8.520030583501695398e-01,-4.150954858265757386e-01,-1.098371693310388419e+00,-2.067654660955800860e+00,6.222153299534799453e-02,4.346367937009700810e-01,2.536704615128513965e-07,2.838782140150007294e+01,6.375433450418366732e+00,2.583799797783600027e+01,1.914275344627708364e+01,0.000000000000000000e+00
-4.720703790164070268e-01,8.519748212785906993e-01,-4.147051104913731523e-01,-1.098745475760686707e+00,-2.065188321528573123e+00,6.441526372173123072e-02,4.299767236220048972e-01,2.546493119610585201e-07,2.837347380786076911e+01,6.381245161946149658e+00,2.582971279200797099e+01,1.914250274999358936e+01,0.000000000000000000e+00
-4.716995024814352733e-01,8.519468387409543375e-01,-4.143180687291380115e-01,-1.099116157015836537e+00,-2.062749249459827627e+00,6.666699680346158119e-02,4.252859185454281876e-01,2.556281631272815500e-07,2.835924915201504248e+01,6.387012535648822542e+00,2.582150023999231436e+01,1.914225801986619402e+01,0.000000000000000000e+00
-4.713317770750546920e-01,8.519191138553797726e-01,-4.139344081187345536e-01,-1.099483689095193339e+00,-2.060337734607878613e+00,6.897700185397147299e-02,4.205643987161299391e-01,2.566070149581313642e-07,2.834514917426478675e+01,6.392734726497550923e+00,2.581336128461917312e+01,1.914201918833780525e+01,0.000000000000000000e+00
-4.709672505603462178e-01,8.518916497187044579e-01,-4.135541760096909103e-01,-1.099848024216148357e+00,-2.057954030054734318e+00,7.134547336142900431e-02,4.158122227279572591e-01,2.575858674671072327e-07,2.833117560624614839e+01,6.398410891462249950e+00,2.580529688326002002e+01,1.914178618664302078e+01,0.000000000000000000e+00
-4.706059704387000608e-01,8.518644494019539382e-01,-4.131774194569139413e-01,-1.100209114857978454e+00,-2.055598350367033866e+00,7.377252721041500927e-02,4.110294892629750563e-01,2.585647206731713645e-07,2.831733016853581475e+01,6.404040190559804557e+00,2.579730798646900425e+01,1.914155894482125930e+01,0.000000000000000000e+00
-4.702479838794259015e-01,8.518375159453379641e-01,-4.128041851486822789e-01,-1.100566913832234706e+00,-2.053270869918218722e+00,7.625819734812597228e-02,4.062163387474361786e-01,2.595435745544315048e-07,2.830361456801087527e+01,6.409621788008287524e+00,2.578939553648387673e+01,1.914133739172993032e+01,0.000000000000000000e+00
-4.698933376429028086e-01,8.518108523527840870e-01,-4.124345193280077315e-01,-1.100921374359590477e+00,-2.050971721286487526e+00,7.880243262464506349e-02,4.013729549094635640e-01,2.605224290659310093e-07,2.829003049496561673e+01,6.415154853486368047e+00,2.578156046558856929e+01,1.914112145505805529e+01,0.000000000000000000e+00
-4.695420779973971670e-01,8.517844615860228341e-01,-4.120684677075076019e-01,-1.101272450153019999e+00,-2.048700993743539644e+00,8.140509383769461982e-02,3.964995662230411111e-01,2.615012842247439448e-07,2.827657961999058145e+01,6.420638563496265938e+00,2.577380369434067831e+01,1.914091106134080889e+01,0.000000000000000000e+00
-4.691942506297885340e-01,8.517583465582398983e-01,-4.117060753780409366e-01,-1.101620095507073405e+00,-2.046458731849399193e+00,8.406595101249597635e-02,3.915964472229784277e-01,2.624801399974550731e-07,2.826326359062316129e+01,6.426072102826668520e+00,2.576612612966922811e+01,1.914070613597523973e+01,0.000000000000000000e+00
-4.688499005504966899e-01,8.517325101273204302e-01,-4.113473867114206262e-01,-1.101964265392945563e+00,-2.044244934168765404e+00,8.678468094757195439e-02,3.866639196754587671e-01,2.634589963487016688e-07,2.825008402778125571e+01,6.431454666111289242e+00,2.575852866284952825e+01,1.914050660323765385e+01,0.000000000000000000e+00
-4.685090719930012360e-01,8.517069550887168550e-01,-4.109924452576139142e-01,-1.102304915558955489e+00,-2.042059552124284583e+00,8.956086505689124511e-02,3.817023535891670982e-01,2.644378533290332287e-07,2.823704252199517484e+01,6.436785459477150084e+00,2.575101216736390342e+01,1.914031238630306220e+01,0.000000000000000000e+00
-4.681718083084344117e-01,8.516816841679751837e-01,-4.106412936369330802e-01,-1.102642002635951801e+00,-2.039902489001846231e+00,9.239398753796461417e-02,3.767121680524889715e-01,2.654167109070325067e-07,2.822414062945624380e+01,6.442063702275138581e+00,2.574357749665900030e+01,1.914012340726701922e+01,0.000000000000000000e+00
-4.678381518558046848e-01,8.516567000129596776e-01,-4.102939734277974426e-01,-1.102975484247086690e+00,-2.037773599122567170e+00,9.528343389433091559e-02,3.716938318830082522e-01,2.663955689961520057e-07,2.821137986790344598e+01,6.447288628884160211e+00,2.573622548181198866e+01,1.913993958717025379e+01,0.000000000000000000e+00
-4.675081438885002605e-01,8.516320051858344842e-01,-4.099505250507476384e-01,-1.103305319121311134e+00,-2.035672687195344110e+00,9.822848983906853904e-02,3.666478640765507557e-01,2.673744276843919901e-07,2.819876171237319795e+01,6.452459490578904777e+00,2.572895692912015164e+01,1.913976084602659000e+01,0.000000000000000000e+00
-4.671818244378077023e-01,8.516076021548419916e-01,-4.096109876494677948e-01,-1.103631467209854389e+00,-2.033599507862961175e+00,1.012283406038270855e-01,3.615748340442580533e-01,2.683532868996574096e-07,2.818628759083994950e+01,6.457575557449369619e+00,2.572177261762970701e+01,1.913958710285425013e+01,0.000000000000000000e+00
-4.668592321942506285e-01,8.515834932859511763e-01,-4.092753989696582551e-01,-1.103953889804883959e+00,-2.031553765453455451e+00,1.042820706751339255e-01,3.564753616276447601e-01,2.693321466900124605e-07,2.817395887977858493e+01,6.462636120359694480e+00,2.571467329662179679e+01,1.913941827571112242e+01,0.000000000000000000e+00
-4.665404043876247298e-01,8.515596808344331192e-01,-4.089437952366610785e-01,-1.104272549659467417e+00,-2.029535113947076752e+00,1.073886639766702678e-01,3.513501168832880439e-01,2.703110069679930501e-07,2.816177689968177944e+01,6.467640492932197560e+00,2.570765968307450677e+01,1.913925428173411092e+01,0.000000000000000000e+00
-4.662253766666767385e-01,8.515361669364364117e-01,-4.086162110328201424e-01,-1.104587411107893491e+00,-2.027543157167425836e+00,1.105470045124583856e-01,3.461998196307710107e-01,2.712898677851923787e-07,2.814974291056831035e+01,6.472588013541590968e+00,2.570073245912166726e+01,1.913909503718287297e+01,0.000000000000000000e+00
-4.659141829794138934e-01,8.515129536006310618e-01,-4.082926791755924212e-01,-1.104898440185359654e+00,-2.025577449203517677e+00,1.137558774820466856e-01,3.410252387595674728e-01,2.722687291107480597e-07,2.813785810751965499e+01,6.477478047303482533e+00,2.569389226952969452e+01,1.913894045748808281e+01,0.000000000000000000e+00
-4.656068554550782945e-01,8.514900427000010597e-01,-4.079732305974796414e-01,-1.105205604745996384e+00,-2.023637495067394099e+00,1.170139708742803653e-01,3.358271912928804115e-01,2.732475909499772365e-07,2.812612361628412572e+01,6.482309988040666049e+00,2.568713971921497219e+01,1.913879045730445938e+01,0.000000000000000000e+00
-4.653034242888453020e-01,8.514674359638579881e-01,-4.076578942288671681e-01,-1.105508874578167600e+00,-2.021722751589682954e+00,1.203198775416395722e-01,3.306065412088634581e-01,2.742264532555978948e-07,2.811454048898837854e+01,6.487083260209948854e+00,2.568047537082447462e+01,1.913864495056849080e+01,0.000000000000000000e+00
-4.650039176303135124e-01,8.514451349701531724e-01,-4.073466968848700187e-01,-1.105808221515978129e+00,-2.019832628553098974e+00,1.236720977522105247e-01,3.253641980221512187e-01,2.752053160448698132e-07,2.810310969999665431e+01,6.491797320772334068e+00,2.567389974240263584e+01,1.913850385056099057e+01,0.000000000000000000e+00
-4.647083614768462989e-01,8.514231411381690817e-01,-4.070396631572747448e-01,-1.106103619545931505e+00,-2.017966490061446017e+00,1.270690422113502638e-01,3.201011151311967673e-01,2.761841792930891699e-07,2.809183214195770617e+01,6.496451660989349008e+00,2.566741330516726194e+01,1.913836706997443216e+01,0.000000000000000000e+00
-4.644167795728245673e-01,8.514014557216569301e-01,-4.067368153126601493e-01,-1.106395044907674485e+00,-2.016123656139060305e+00,1.305090355398365320e-01,3.148182879395652889e-01,2.771630430135577174e-07,2.808070862207904383e+01,6.501045808128068870e+00,2.566101648141695080e+01,1.913823452098479905e+01,0.000000000000000000e+00
-4.641291933157918326e-01,8.513800798025016325e-01,-4.064381731977061984e-01,-1.106682476187851316e+00,-2.014303404553273502e+00,1.339903201905882080e-01,3.095167517616743136e-01,2.781419071790329702e-07,2.806973985866557086e+01,6.505579327058991446e+00,2.565470964259116826e+01,1.913810611532803208e+01,0.000000000000000000e+00
-4.638456216704712198e-01,8.513590142849686293e-01,-4.061437541526852213e-01,-1.106965894406084283e+00,-2.012504972849792573e+00,1.375110607806741270e-01,3.041975795261684934e-01,2.791207718172728863e-07,2.805892647795896977e+01,6.510051821730312049e+00,2.564849310750344813e+01,1.913798176438046994e+01,0.000000000000000000e+00
-4.635660810915162577e-01,8.513382598906077403e-01,-4.058535729340207454e-01,-1.107245283092222810e+00,-2.010727560588678298e+00,1.410693488110393023e-01,2.988618792921696743e-01,2.800996368494117102e-07,2.804826901131028905e+01,6.514462936504637369e+00,2.564236714076624679e+01,1.913786137924331499e+01,0.000000000000000000e+00
-4.632905854558073133e-01,8.513178171538606787e-01,-4.055676416467345335e-01,-1.107520628354043302e+00,-2.008970331766231521e+00,1.446632077417511764e-01,2.935107915959165314e-01,2.810785023166144490e-07,2.803776789271578451e+01,6.518812357344374142e+00,2.563633195142428534e+01,1.913774487083050602e+01,0.000000000000000000e+00
-4.630191460049893903e-01,8.512976864184229608e-01,-4.052859696874889228e-01,-1.107791918934711628e+00,-2.007232417406107583e+00,1.482905983867717492e-01,2.881454866471088172e-01,2.820573681922748451e-07,2.802742345674186097e+01,6.523099812834161071e+00,2.563038769181098786e+01,1.913763214995966422e+01,0.000000000000000000e+00
-4.627517712988427068e-01,8.512778678344010697e-01,-4.050085636988208782e-01,-1.108059146259410266e+00,-2.005512918301119107e+00,1.519494245887915984e-01,2.827671613958736563e-01,2.830362344867418940e-07,2.801723593686092784e+01,6.527325075030277368e+00,2.562453445664021956e+01,1.913752312744561479e+01,0.000000000000000000e+00
-4.624884671799640579e-01,8.512583613562928475e-01,-4.047354275350455444e-01,-1.108322304470655384e+00,-2.003810907885589465e+00,1.556375391317125212e-01,2.773770364926387844e-01,2.840151011673582933e-07,2.800720546421560186e+01,6.531487960128699477e+00,2.561877228234303416e+01,1.913741771419589810e+01,0.000000000000000000e+00
-4.622292367500966948e-01,8.512391667418199859e-01,-4.044665622401655836e-01,-1.108581390451965465e+00,-2.002125435216904226e+00,1.593527498462603553e-01,2.719763531640692067e-01,2.849939682439728657e-07,2.799733206682356368e+01,6.535588328945882708e+00,2.561310114665621285e+01,1.913731582130786180e+01,0.000000000000000000e+00
-4.619740803583397559e-01,8.512202835516141652e-01,-4.042019660380067880e-01,-1.108836403839650764e+00,-2.000455528043834530e+00,1.630928258623589866e-01,2.665663700290174520e-01,2.859728357076475608e-07,2.798761566923095856e+01,6.539626087207734528e+00,2.560752096846682235e+01,1.913721736016649544e+01,0.000000000000000000e+00
-4.617229956013015890e-01,8.512017111497693911e-01,-4.039416343346348137e-01,-1.109087347022657877e+00,-1.998800195938740476e+00,1.668555039613467683e-01,2.611483598785112048e-01,2.869517035572476191e-07,2.797805609261637372e+01,6.543601185645337992e+00,2.560203160791369825e+01,1.913712224254263816e+01,0.000000000000000000e+00
-4.614759773351610472e-01,8.511834487052495346e-01,-4.036855597330012424e-01,-1.109334225130508056e+00,-1.997158433470284988e+00,1.706384949805012652e-01,2.557236064439411538e-01,2.879305717624045271e-07,2.796865305534335278e+01,6.547513619897284087e+00,2.559663286674442872e+01,1.913703038069083107e+01,0.000000000000000000e+00
-4.612330176994541842e-01,8.511654951941330927e-01,-4.034337320596150800e-01,-1.109577046009507129e+00,-1.995529223393450735e+00,1.744394902230300137e-01,2.502934011770876488e-01,2.889094403206236140e-07,2.795940617395386241e+01,6.551363430220932926e+00,2.559132448892323808e+01,1.913694168744617841e+01,0.000000000000000000e+00
-4.609941061522743744e-01,8.511478494026741837e-01,-4.031861384029084006e-01,-1.109815820187546320e+00,-1.993911539834022806e+00,1.782561678278113126e-01,2.448590400648626431e-01,2.898883092382308395e-07,2.795031496459050047e+01,6.555150701017157466e+00,2.558610616148258288e+01,1.913685607631969887e+01,0.000000000000000000e+00
-4.607592295164774643e-01,8.511305099311399225e-01,-4.029427631628583750e-01,-1.110050560827893884e+00,-1.992304351445291610e+00,1.820861990546807641e-01,2.394218205007264400e-01,2.908671785052515965e-07,2.794137884483128431e+01,6.558875560174448616e+00,2.558097751560891808e+01,1.913677346159143866e+01,0.000000000000000000e+00
-4.605283720363502198e-01,8.511134751983926439e-01,-4.027035881113019133e-01,-1.110281283672526431e+00,-1.990706624515819145e+00,1.859272544435951469e-01,2.339830382332898362e-01,2.918460481175478115e-07,2.793259713591627857e+01,6.562538178240838072e+00,2.557593812795071031e+01,1.913669375840102660e+01,0.000000000000000000e+00
-4.603015154441277845e-01,8.510967434471566895e-01,-4.024685924622928290e-01,-1.110508006975609030e+00,-1.989117326008253306e+00,1.897770098086062063e-01,2.285439844111531171e-01,2.928249180511432110e-07,2.792396906534209222e+01,6.566138767432780021e+00,2.557098752213465431e+01,1.913661688283483642e+01,0.000000000000000000e+00
-4.600786390356450539e-01,8.510803127499304566e-01,-4.022377529517621175e-01,-1.110730751427843499e+00,-1.987535426510651293e+00,1.936331520308410548e-01,2.231059427412522000e-01,2.938037883138872494e-07,2.791549376979713415e+01,6.569677580492426117e+00,2.556612517047457445e+01,1.913654275200960342e+01,0.000000000000000000e+00
-4.598597197543458637e-01,8.510641810154713216e-01,-4.020110439256677770e-01,-1.110949540072456498e+00,-1.985959903083470035e+00,1.974933846182876929e-01,2.176701867760609532e-01,2.947826589066103895e-07,2.790717029840763175e+01,6.573154909405137580e+00,2.556135049585560637e+01,1.913647128415178145e+01,0.000000000000000000e+00
-4.596447322828182136e-01,8.510483459957999264e-01,-4.017884374357739152e-01,-1.111164398213665194e+00,-1.984389741987066635e+00,2.013554330038482276e-01,2.122379773430391192e-01,2.957615298004209198e-07,2.789899761626285724e+01,6.576571083990517153e+00,2.555666287377559698e+01,1.913640239867239501e+01,0.000000000000000000e+00
-4.594336491409699019e-01,8.510328052936591003e-01,-4.015699033421418207e-01,-1.111375353318497794e+00,-1.982823941276577129e+00,2.052170495573484299e-01,2.068105601275024574e-01,2.967404010123010039e-07,2.789097460818586427e+01,6.579926470380996761e+00,2.555206163452435675e+01,1.913633601623712366e+01,0.000000000000000000e+00
-4.592264407899542822e-01,8.510175563703538115e-01,-4.013554094214084600e-01,-1.111582434912867567e+00,-1.981261513252889239e+00,2.090760182909794374e-01,2.013891634181518286e-01,2.977192725381880071e-07,2.788310008271573892e+01,6.583221469401983050e+00,2.554754606548122098e+01,1.913627205883112126e+01,0.000000000000000000e+00
-4.590230757409155538e-01,8.510025965539133042e-01,-4.011449214798945007e-01,-1.111785674472826946e+00,-1.979701486760524931e+00,2.129301592420856926e-01,1.959749960221698062e-01,2.986981443216276598e-07,2.787537277626624999e+01,6.586456514868614498e+00,2.554311541351088977e+01,1.913621044981859853e+01,0.000000000000000000e+00
-4.588235206676446465e-01,8.509879230475035916e-01,-4.009384034706027777e-01,-1.111985105311909416e+00,-1.978142909325162346e+00,2.167773325209830237e-01,1.905692453549238663e-01,2.996770164015499141e-07,2.786779135742641245e+01,6.589632071813595893e+00,2.553876888743775808e+01,1.913615111399687407e+01,0.000000000000000000e+00
-4.586277405222354830e-01,8.509735329380243574e-01,-4.007358176131683991e-01,-1.112180762465472039e+00,-1.976584849125533561e+00,2.206154420156503648e-01,1.851730757071712585e-01,3.006558887738492011e-07,2.786035443136846723e+01,6.592748634660775764e+00,2.553450566057907878e+01,1.913609397764479070e+01,0.000000000000000000e+00
-4.584356986528589362e-01,8.509594232048296458e-01,-4.005371245158542148e-01,-1.112372682572920546e+00,-1.975026396796277339e+00,2.244424387487731487e-01,1.797876266908702558e-01,3.016347614286567930e-07,2.785306054433011624e+01,6.595806725358758449e+00,2.553032487331799061e+01,1.913603896856551145e+01,0.000000000000000000e+00
-4.582473569228046606e-01,8.509455907285075060e-01,-4.003422832987168500e-01,-1.112560903758665898e+00,-1.973466667060130186e+00,2.282563238862266586e-01,1.744140118628869363e-01,3.026136343402338996e-07,2.784590818813882862e+01,6.598806891488292692e+00,2.552622563569811120e+01,1.913598601612363836e+01,0.000000000000000000e+00
-4.580626758299811696e-01,8.509320322996631880e-01,-4.001512517171138539e-01,-1.112745465512623655e+00,-1.971904800189498097e+00,2.320551513993183435e-01,1.690533175243243980e-01,3.035925075268290516e-07,2.783889580474787095e+01,6.601749704356652870e+00,2.552220703002239688e+01,1.913593505127675343e+01,0.000000000000000000e+00
-4.578816146261121545e-01,8.509187446276512690e-01,-3.999639862847697569e-01,-1.112926408571015768e+00,-1.970339963298999297e+00,2.358370303861720141e-01,1.637066016916813860e-01,3.045713809854080712e-07,2.783202179075534843e+01,6.604635757091428694e+00,2.551826811343996226e+01,1.913588600660144223e+01,0.000000000000000000e+00
-4.577041314349228895e-01,8.509057243492021971e-01,-3.997804423956784481e-01,-1.113103774798182677e+00,-1.968771351471949815e+00,2.396001270602570732e-01,1.583748932348093830e-01,3.055502546866862764e-07,2.782528450187976787e+01,6.607465662745246604e+00,2.551440792050576434e+01,1.913583881631387484e+01,0.000000000000000000e+00
-4.575301833686685749e-01,8.508929680369070603e-01,-3.996005744441825103e-01,-1.113277607070054742e+00,-1.967198188724955221e+00,2.433426664163318431e-01,1.530591911755601886e-01,3.065291286406708323e-07,2.781868225736799616e+01,6.610240052422294177e+00,2.551062546569959011e+01,1.913579341628532404e+01,0.000000000000000000e+00
-4.573597266424165309e-01,8.508804722075067328e-01,-3.994243359426246087e-01,-1.113447949159868555e+00,-1.965619728815946710e+00,2.470629335862979670e-01,1.477604641399671292e-01,3.075080028485521906e-07,2.781221334431338832e+01,6.612959573436073768e+00,2.550691974589159727e+01,1.913574974405248952e+01,0.000000000000000000e+00
-4.571927166855540015e-01,8.508682333299631972e-01,-3.992516796360403020e-01,-1.113614845626657468e+00,-1.964035255901811938e+00,2.507592748989472264e-01,1.424796499561307717e-01,3.084868772928187922e-07,2.780587602186474427e+01,6.615624887507541629e+00,2.550328974274367155e+01,1.913570773882323905e+01,0.000000000000000000e+00
-4.570291082500694269e-01,8.508562478332646339e-01,-3.990825576134254815e-01,-1.113778341706968655e+00,-1.962444085052572396e+00,2.544300986589811409e-01,1.372176553893757200e-01,3.094657519671834821e-07,2.779966852530889199e+01,6.618236669010806317e+00,2.549973442503672771e+01,1.913566734147759618e+01,0.000000000000000000e+00
-4.568688555151997344e-01,8.508445121139543987e-01,-3.989169214151733200e-01,-1.113938483210216823e+00,-1.960845562629669692e+00,2.580738756618156104e-01,1.319753560057317088e-01,3.104446268835969423e-07,2.779358907001219592e+01,6.620795603273639252e+00,2.549625275091581500e+01,1.913562849456464576e+01,0.000000000000000000e+00
-4.567119121881112465e-01,8.508330225433460292e-01,-3.987547221363400007e-01,-1.114095316418000303e+00,-1.959239066536410334e+00,2.616891394614320743e-01,1.267535961545282197e-01,3.114235020278087964e-07,2.778763585520843549e+01,6.623302384938145160e+00,2.549284367004591090e+01,1.913559114229529712e+01,0.000000000000000000e+00
-4.565582316003402030e-01,8.508217754744166195e-01,-3.985959105254673895e-01,-1.114248887987658865e+00,-1.957624006348846146e+00,2.652744864088631971e-01,1.215531890607884774e-01,3.124023774034898204e-07,2.778180706762316987e+01,6.625757716386529772e+00,2.548950612567293206e+01,1.913555523053139495e+01,0.000000000000000000e+00
-4.564077667997668009e-01,8.508107672483593564e-01,-3.984404370787367755e-01,-1.114399244860301508e+00,-1.955999823335703880e+00,2.688285754794260685e-01,1.163749170179262105e-01,3.133812529758201840e-07,2.777610088492633977e+01,6.628162306235841683e+00,2.548623905658539712e+01,1.913552070677141259e+01,0.000000000000000000e+00
-4.562604706379639885e-01,8.507999942007823391e-01,-3.982882521292944178e-01,-1.114546434173452560e+00,-1.954365990375966922e+00,2.723501279065893010e-01,1.112195316714605503e-01,3.143601287685663611e-07,2.777051547900728323e+01,6.630516867904462153e+00,2.548304139897346232e+01,1.913548752013291221e+01,0.000000000000000000e+00
-4.561162958527961719e-01,8.507894526675574554e-01,-3.981393059316332139e-01,-1.114690503178455083e+00,-1.952722011782741518e+00,2.758379266403520047e-01,1.060877543845025750e-01,3.153390047586489802e-07,2.776504901906801592e+01,6.632822118252903465e+00,2.547991208818323017e+01,1.913545562133231925e+01,0.000000000000000000e+00
-4.559751951462072128e-01,8.507791389902993329e-01,-3.979935487409667072e-01,-1.114831499162680650e+00,-1.951067423041933813e+00,2.792908156475883419e-01,1.009802766760885123e-01,3.163178809632269702e-07,2.775969967453237786e+01,6.635078776299823566e+00,2.547685006036492794e+01,1.913542496266190440e+01,0.000000000000000000e+00
-4.558371212571603048e-01,8.507690495214910165e-01,-3.978509308875721739e-01,-1.114969469376587696e+00,-1.949401790474082796e+00,2.827076990713608962e-01,9.589776072369871063e-02,3.172967573779772867e-07,2.775446561777036081e+01,6.637287562014519082e+00,2.547385425401482806e+01,1.913539549796468009e+01,0.000000000000000000e+00
-4.557020270297454378e-01,8.507591806292448267e-01,-3.977114028461178341e-01,-1.115104460965613997e+00,-1.947724710827466676e+00,2.860875402656220534e-01,9.084083992166269717e-02,3.182756339977140762e-07,2.774934502663809965e+01,6.639449195185596508e+00,2.547092361141118744e+01,1.913536718260713698e+01,0.000000000000000000e+00
-4.555698654764968047e-01,8.507495287017123875e-01,-3.975749153000289193e-01,-1.115236520906857987e+00,-1.946035810810242017e+00,2.894293607208999197e-01,8.581011948761309294e-02,3.192545107949061741e-07,2.774433608683562369e+01,6.641564394365602197e+00,2.546805707994558432e+01,1.913533997345027160e+01,0.000000000000000000e+00
-4.554405898369884298e-01,8.507400901511444902e-01,-3.974414192009653179e-01,-1.115365695950481850e+00,-1.944334746569174488e+00,2.927322388960569843e-01,8.080617710945653398e-02,3.202333877962485646e-07,2.773943699408505736e+01,6.643633875890644802e+00,2.546525361335125837e+01,1.913531382881907206e+01,0.000000000000000000e+00
-4.553141536318157656e-01,8.507308614176111172e-01,-3.973108658235280366e-01,-1.115492032565728708e+00,-1.942621203121939866e+00,2.959953089699531859e-01,7.582956362601343814e-02,3.212122649803203671e-07,2.773464595613361183e+01,6.645658352973499383e+00,2.546251217283103330e+01,1.913528870847070706e+01,0.000000000000000000e+00
-4.551905107120727823e-01,8.507218389723933960e-01,-3.971832068153134943e-01,-1.115615576891445082e+00,-1.940894893749798289e+00,2.992177595264597367e-01,7.088080373467615936e-02,3.221911423501180663e-07,2.772996119458575137e+01,6.647638534868724136e+00,2.545983172808742623e+01,1.913526457356167754e+01,0.000000000000000000e+00
-4.550696153044739289e-01,8.507130193210539204e-01,-3.970583942424706914e-01,-1.115736374690957655e+00,-1.939155559356849245e+00,3.023988321849300220e-01,6.596039672019432532e-02,3.231700198888574927e-07,2.772538094657025809e+01,6.649575126107435175e+00,2.545721125825827258e+01,1.913524138661404805e+01,0.000000000000000000e+00
-4.549514220522645203e-01,8.507043990062042038e-01,-3.969363806309179066e-01,-1.115854471311161999e+00,-1.937402967801780784e+00,3.055378201876873256e-01,6.106881719893698240e-02,3.241488976142542345e-07,2.772090346624797519e+01,6.651468825799770279e+00,2.545464975276128072e+01,1.913521911148109211e+01,0.000000000000000000e+00
-4.548358860520976266e-01,8.506959746099748143e-01,-3.968171190034012197e-01,-1.115969911645643409e+00,-1.935636913207466003e+00,3.086340669548148230e-01,5.620651587369742547e-02,3.251277755193665391e-07,2.771652702616692920e+01,6.653320327002170131e+00,2.545214621205136041e+01,1.913519771331236541e+01,0.000000000000000000e+00
-4.547229628870375628e-01,8.506877427562076210e-01,-3.967005629125667232e-01,-1.116082740101675075e+00,-1.933857215253548700e+00,3.116869646161569696e-01,5.137392029427834128e-02,3.261066535604863946e-07,2.771224991847116570e+01,6.655130316147169545e+00,2.544969964829446596e+01,1.913517715851849843e+01,0.000000000000000000e+00
-4.546126086558868185e-01,8.506797001123804769e-01,-3.965866664702504818e-01,-1.116193000570887772e+00,-1.932063718456437540e+00,3.146959525288999249e-01,4.657143561990653713e-02,3.270855317758709441e-07,2.770807045597079821e+01,6.656899472532579409e+00,2.544730908596222818e+01,1.913515741473577947e+01,0.000000000000000000e+00
-4.545047799990087900e-01,8.506718433912794364e-01,-3.964753843731671501e-01,-1.116300736403446958e+00,-1.930256291441051042e+00,3.176605157889675346e-01,4.179944537957967082e-02,3.280644101620985980e-07,2.770398697307994595e+01,6.658628467867441891e+00,2.544497356235129359e+01,1.913513845079072340e+01,0.000000000000000000e+00
-4.543994341208440479e-01,8.506641693524353842e-01,-3.963666719252041393e-01,-1.116405990385536118e+00,-1.928434826207980013e+00,3.205801837430351520e-01,3.705831222721697737e-02,3.290432886752704444e-07,2.769999782663013121e+01,6.660317965871708878e+00,2.544269212803173019e+01,1.913512023666473993e+01,0.000000000000000000e+00
-4.542965288093032128e-01,8.506566748033324021e-01,-3.962604850565091819e-01,-1.116508804719962056e+00,-1.926599237399562403e+00,3.234545285076902421e-01,3.234837868857281390e-02,3.300221673751036296e-07,2.769610139656608183e+01,6.661968621926659395e+00,2.544046384722845033e+01,1.913510274345892270e+01,0.000000000000000000e+00
-4.541960224522229028e-01,8.506493566004111884e-01,-3.961567803395694698e-01,-1.116609221009698727e+00,-1.924749461567901720e+00,3.262831635012484743e-01,2.766996789743798174e-02,3.310010462124098916e-07,2.769229608653120778e+01,6.663581082773326614e+00,2.543828779813993179e+01,1.913508594335923618e+01,0.000000000000000000e+00
-4.540978740510754341e-01,8.506422116498713049e-01,-3.960555150024760440e-01,-1.116707280244175760e+00,-1.922885456447506192e+00,3.290657419930875793e-01,2.302338431894623491e-02,3.319799251966238009e-07,2.768858032434983585e+01,6.665155986255707710e+00,2.543616307319821246e+01,1.913506980960196557e+01,0.000000000000000000e+00
-4.540020432321061894e-01,8.506352369082953446e-01,-3.959566469395578991e-01,-1.116803022788141586e+00,-1.921007200234989831e+00,3.318019556748384447e-01,1.840891445808488791e-02,3.329588043244958745e-07,2.768495256241304858e+01,6.666693961106254562e+00,2.543408877927419098e+01,1.913505431643974930e+01,0.000000000000000000e+00
-4.539084902550785672e-01,8.506284293831012366e-01,-3.958601347195691567e-01,-1.116896488372915774e+00,-1.919114690877928409e+00,3.344915332571248290e-01,1.382682755180897859e-02,3.339376835952192606e-07,2.768141127797480294e+01,6.668195626770585527e+00,2.543206403783197089e+01,1.913503943910805205e+01,0.000000000000000000e+00
-4.538171760197989291e-01,8.506217861328361218e-01,-3.957659375916091071e-01,-1.116987716089864469e+00,-1.917207945374651556e+00,3.371342390948901535e-01,9.277376243507464565e-03,3.349165630115298756e-07,2.767795497336494748e+01,6.669661593268781274e+00,2.543008798503612056e+01,1.913502515379224178e+01,0.000000000000000000e+00
