-5.945219414700579907e-01,-1.375795796504818702e-01,-3.993703293532533949e-01,-9.761193889156054571e-01,-1.397020413305022135e+00,-8.644945445521121652e-01,6.907186345087124035e-01,1.843870861659257502e-08,1.687401440079149495e+01,-1.615611507003525205e+01,6.319714399090159418e+00,-7.435387916707375311e+00,0.000000000000000000e+00
-5.944947179963910866e-01,-1.375831522158257603e-01,-3.993384883741346592e-01,-9.761481623533646568e-01,-1.392396458104146140e+00,-8.672386541413091843e-01,6.888387888625686628e-01,1.843871128766248485e-08,1.687284278714465913e+01,-1.615581898393896765e+01,6.318984092279608333e+00,-7.435533137447374763e+00,0.000000000000000000e+00
-5.944681260073867435e-01,-1.375866553102487733e-01,-3.993073775058384456e-01,-9.761762888068203914e-01,-1.387799618996885531e+00,-8.699315899683758291e-01,6.869348855482546590e-01,1.843871390644842576e-08,1.687169802893883030e+01,-1.615553008472551966e+01,6.318270404211323132e+00,-7.435675308371471282e+00,0.000000000000000000e+00
-5.944421566787929656e-01,-1.375900898735490374e-01,-3.992769865314114153e-01,-9.762037772552210058e-01,-1.383229963706031906e+00,-8.725737001022362271e-01,6.850073403574825637e-01,1.843871647102859246e-08,1.687057975052401915e+01,-1.615524827235245198e+01,6.317573102281083486e+00,-7.435814472482975113e+00,0.000000000000000000e+00
-5.944168013513337900e-01,-1.375934568286125703e-01,-3.992473054254822573e-01,-9.762306365112890516e-01,-1.378687560742958729e+00,-8.751653338205114263e-01,6.830565710792434464e-01,1.843871898549501437e-08,1.686948758329003084e+01,-1.615497344863073437e+01,6.316891958250119288e+00,-7.435950671964281611e+00,0.000000000000000000e+00
-5.943920515243350522e-01,-1.375967570820347541e-01,-3.992183243468873100e-01,-9.762568752276105100e-01,-1.374172479313908957e+00,-8.777068416834148401e-01,6.810829974799904596e-01,1.843872144999549873e-08,1.686842116539548186e+01,-1.615470551715218051e+01,6.316226748077443887e+00,-7.436083948207603100e+00,0.000000000000000000e+00
-5.943678988495906257e-01,-1.375999915247183014e-01,-3.991900336315732933e-01,-9.762825019027844275e-01,-1.369684789227501698e+00,-8.801985756058682275e-01,6.790870412832609171e-01,1.843872386467573191e-08,1.686738014150699527e+01,-1.615444438321956966e+01,6.315577251758498711e+00,-7.436214341844533671e+00,0.000000000000000000e+00
-5.943443351254573681e-01,-1.376031610324499055e-01,-3.991624237857658852e-01,-9.763075248873428480e-01,-1.365224560803489862e+00,-8.826408889277733705e-01,6.770691261487064017e-01,1.843872623228321085e-08,1.686636416254816950e+01,-1.615418995377938671e+01,6.314943253169833071e+00,-7.436341892774509965e+00,0.000000000000000000e+00
-5.943213522911698909e-01,-1.376062664664542967e-01,-3.991354854793921492e-01,-9.763319523894513630e-01,-1.360791864782804561e+00,-8.850341364823820500e-01,6.750296776505062546e-01,1.843872855262184742e-08,1.686537288545787305e+01,-1.615394213735705264e+01,6.314324539919564216e+00,-7.436466640192206157e+00,0.000000000000000000e+00
-5.942989424213651617e-01,-1.376093086739297311e-01,-3.991092095397463790e-01,-9.763557924803988319e-01,-1.356386772238908911e+00,-8.873786746627156941e-01,6.729691232551420210e-01,1.843873082557841052e-08,1.686440597295747068e+01,-1.615370084399456729e+01,6.313720903203362766e+00,-7.436588622613921729e+00,0.000000000000000000e+00
-5.942770977208091665e-01,-1.376122884885625230e-01,-3.990835869453885909e-01,-9.763790530998861517e-01,-1.352009354490500082e+00,-8.896748614859857351e-01,6.708878922985191950e-01,1.843873305318079961e-08,1.686346309332662230e+01,-1.615346598519041166e+01,6.313132137665737886e+00,-7.436707877902990482e+00,0.000000000000000000e+00
-5.942558105193155304e-01,-1.376152067310238702e-01,-3.990586088202664472e-01,-9.764017420611217357e-01,-1.347659683015581811e+00,-8.919230566559781526e-01,6.687864159624240523e-01,1.843873523795554521e-08,1.686254392018727444e+01,-1.615323747384168129e+01,6.312558041266392195e+00,-7.436824443294263176e+00,0.000000000000000000e+00
-5.942350732668493229e-01,-1.376180642094487483e-01,-3.990342664280506213e-01,-9.764238670557325861e-01,-1.343337829366933356e+00,-8.941236216233674483e-01,6.666651272503073544e-01,1.843873737792815066e-08,1.686164813229549964e+01,-1.615301522418829805e+01,6.311998415151436781e+00,-7.436938355417700208e+00,0.000000000000000000e+00
-5.942148785288078328e-01,-1.376208617198974582e-01,-3.990105511666752203e-01,-9.764454356584972849e-01,-1.339043865089005747e+00,-8.962769196439285269e-01,6.645244609623917054e-01,1.843873947699872623e-08,1.686077541334086050e+01,-1.615279915175925041e+01,6.311453063529259389e+00,-7.437049650321115202e+00,0.000000000000000000e+00
-5.941952189814709850e-01,-1.376236000468006038e-01,-3.989874545630742175e-01,-9.764664553319100104e-01,-1.334777861636264218e+00,-8.983833158346228309e-01,6.623648536701008949e-01,1.843874153399054794e-08,1.685992545175299995e+01,-1.615258917332077004e+01,6.310921793550858361e+00,-7.437158363492095248e+00,0.000000000000000000e+00
-5.941760874076147392e-01,-1.376262799633894141e-01,-3.989649682681066234e-01,-9.764869334305813497e-01,-1.330539890293006788e+00,-9.004431772275349743e-01,6.601867436898144481e-01,1.843874354916294353e-08,1.685909794051513799e+01,-1.615238520682636292e+01,6.310404415194454941e+00,-7.437264529879144881e+00,0.000000000000000000e+00
-5.941574766922804729e-01,-1.376289022321094402e-01,-3.989430840516616228e-01,-9.765068772054826818e-01,-1.326330022094680761e+00,-9.024568728216404434e-01,6.579905710559521559e-01,1.843874552557702720e-08,1.685829257698420847e+01,-1.615218717136861315e+01,6.309900741154208070e+00,-7.437368183912079544e+00,0.000000000000000000e+00
-5.941393798186936914e-01,-1.376314676050213182e-01,-3.989217937979375184e-01,-9.765262938080407906e-01,-1.322148327750717556e+00,-9.044247736323915987e-01,6.557767774933948024e-01,1.843874746331266159e-08,1.685750906271735872e+01,-1.615199498713271709e+01,6.309410586732867365e+00,-7.437469359521695189e+00,0.000000000000000000e+00
-5.941217898643276207e-01,-1.376339768241864048e-01,-3.989010895008863189e-01,-9.765451902940884832e-01,-1.317994877568910761e+00,-9.063472527391067679e-01,6.535458063892513048e-01,1.843874936197094712e-08,1.685674710330454928e+01,-1.615180857535163383e+01,6.308933769738203523e+00,-7.437568090158756640e+00,0.000000000000000000e+00
-5.941046999971036913e-01,-1.376364306220400624e-01,-3.988809632598185329e-01,-9.765635736276772061e-01,-1.313869741381358480e+00,-9.082246853301532141e-01,6.512981027639842546e-01,1.843875122251461945e-08,1.685600640820704399e+01,-1.615162785826282743e+01,6.308470110383063378e+00,-7.437664408812317163e+00,0.000000000000000000e+00
-5.940881034717251374e-01,-1.376388297217516488e-01,-3.988614072751606177e-01,-9.765814506847568799e-01,-1.309772988471996191e+00,-9.100574487459132111e-01,6.490341132419082948e-01,1.843875304584882262e-08,1.685528669060149198e+01,-1.615145275906651889e+01,6.308019431188911952e+00,-7.437758348027407429e+00,0.000000000000000000e+00
-5.940719936261378287e-01,-1.376411748375722666e-01,-3.988424138443600331e-01,-9.765988282567283907e-01,-1.305704687505728767e+00,-9.118459225195334472e-01,6.467542860210722111e-01,1.843875483459035242e-08,1.685458766722945967e+01,-1.615128320188538780e+01,6.307581556892717600e+00,-7.437849939922113407e+00,0.000000000000000000e+00
-5.940563638781134470e-01,-1.376434666751707447e-01,-3.988239753579316815e-01,-9.766157130538730691e-01,-1.301664906459195414e+00,-9.135904884154466554e-01,6.444590708425450565e-01,1.843875658617008845e-08,1.685390905825213537e+01,-1.615111911172568426e+01,6.307156314357050597e+00,-7.437939216204068948e+00,0.000000000000000000e+00
-5.940412077219504594e-01,-1.376457059319582954e-01,-3.988060842956400731e-01,-9.766321117086651515e-01,-1.297653712553181071e+00,-9.152915304656674689e-01,6.421489189591235158e-01,1.843875830288995524e-08,1.685325058711002910e+01,-1.615096041443967678e+01,6.306743532483270798e+00,-7.438026208186387045e+00,0.000000000000000000e+00
-5.940265187252881107e-01,-1.376478932974020686e-01,-3.987887332228126636e-01,-9.766480307789703330e-01,-1.293671172186692475e+00,-9.169494350038602803e-01,6.398242831034760547e-01,1.843875998444137801e-08,1.685261198038750052e+01,-1.615080703668938966e+01,6.306343042127691589e+00,-7.438110946803049295e+00,0.000000000000000000e+00
-5.940122905260289965e-01,-1.376500294533288815e-01,-3.987719147867787028e-01,-9.766634767511358506e-01,-1.289717350872723101e+00,-9.185645906971791064e-01,6.374856174557472777e-01,1.843876163343891918e-08,1.685199296768188759e+01,-1.615065890591160169e+01,6.305954676020594896e+00,-7.438193462623778451e+00,0.000000000000000000e+00
-5.939985168293671070e-01,-1.376521150742177346e-01,-3.987556217134293202e-01,-9.766784560429749851e-01,-1.285792313175719848e+00,-9.201373885758823423e-01,6.351333776106399265e-01,1.843876324910154488e-08,1.685139328147709392e+01,-1.615051595028402787e+01,6.305578268688003973e+00,-7.438273785868408261e+00,0.000000000000000000e+00
-5.939851914049162351e-01,-1.376541508274834735e-01,-3.987398468038939603e-01,-9.766929750066514204e-01,-1.281896122650776570e+00,-9.216682220607228526e-01,6.327680205439977223e-01,1.843876483257705094e-08,1.685081265702146069e+01,-1.615037809869266283e+01,6.305213656376100317e+00,-7.438351946420772798e+00,0.000000000000000000e+00
-5.939723080839355296e-01,-1.376561373737507643e-01,-3.987245829313294521e-01,-9.767070399314654594e-01,-1.278028841784564884e+00,-9.231574869881191692e-01,6.303900045789084805e-01,1.843876638460255123e-08,1.685025083220975972e+01,-1.615024528070023280e+01,6.304860676978191414e+00,-7.438427973842134833e+00,0.000000000000000000e+00
-5.939598607566490829e-01,-1.376580753671190482e-01,-3.987098230378168795e-01,-9.767206570465468696e-01,-1.274190531938026227e+00,-9.246055816331113508e-01,6.279997893513507012e-01,1.843876790650508830e-08,1.684970754746916910e+01,-1.615011742651572746e+01,6.304519169964138747e+00,-7.438501897384166561e+00,0.000000000000000000e+00
-5.939478433696555593e-01,-1.376599654554184482e-01,-3.986955601313631470e-01,-9.767338325234574681e-01,-1.270381253290836732e+00,-9.260129067301059447e-01,6.255978357754047314e-01,1.843876939774307060e-08,1.684918254564907869e+01,-1.614999446696495866e+01,6.304188976312155468e+00,-7.438573746001503117e+00,0.000000000000000000e+00
-5.939362499234248638e-01,-1.376618082804580978e-01,-3.986817872830028531e-01,-9.767465724787059989e-01,-1.266601064787669761e+00,-9.273798654914154893e-01,6.231846060080538097e-01,1.843877085918085887e-08,1.684867557191459753e+01,-1.614987633346212093e+01,6.303869938442888454e+00,-7.438643548363876867e+00,0.000000000000000000e+00
-5.939250744698794104e-01,-1.376636044782654500e-01,-3.986684976239976419e-01,-9.767588829761790770e-01,-1.262850024086260792e+00,-9.287068636236008867e-01,6.207605634135916484e-01,1.843877229116545868e-08,1.684818637364362814e+01,-1.614976295798231476e+01,6.303561900155706610e+00,-7.438711332867858239e+00,0.000000000000000000e+00
-5.939143111100559924e-01,-1.376653546793183969e-01,-3.986556843431290909e-01,-9.767707700294908646e-01,-1.259128187507300600e+00,-9.299943093416201956e-01,6.183261725276645304e-01,1.843877369429577527e-08,1.684771470032737994e+01,-1.614965427303500078e+01,6.303264706567121678e+00,-7.438777127648206644e+00,0.000000000000000000e+00
-5.939039539918464783e-01,-1.376670595087692850e-01,-3.986433406840821370e-01,-9.767822396042538102e-01,-1.255435609986167877e+00,-9.312426133807919504e-01,6.158818990209672384e-01,1.843877507037822549e-08,1.684726030347423631e+01,-1.614955021163835625e+01,6.302978204051266964e+00,-7.438840960588852802e+00,0.000000000000000000e+00
-5.938939973078143364e-01,-1.376687195866620472e-01,-3.986314599429164884e-01,-9.767932976202738926e-01,-1.251772345026516575e+00,-9.324521890065804453e-01,6.134282096626154646e-01,1.843877641846686878e-08,1.684682293651680851e+01,-1.614945070729449839e+01,6.302702240182362026e+00,-7.438902859333516915e+00,0.000000000000000000e+00
-5.938844352930843229e-01,-1.376703355281420904e-01,-3.986200354656224687e-01,-9.768039499536719239e-01,-1.248138444655731982e+00,-9.336234520222098654e-01,6.109655722832161295e-01,1.843877774044572147e-08,1.684640235472214087e+01,-1.614935569396555337e+01,6.302436663679107376e+00,-7.438962851295982226e+00,0.000000000000000000e+00
-5.938752622233038903e-01,-1.376719079436591053e-01,-3.986090606457590169e-01,-9.768142024389337985e-01,-1.244533959382270183e+00,-9.347568207741140389e-01,6.084944557376565921e-01,1.843877903500829149e-08,1.684599831510490020e+01,-1.614926510605053167e+01,6.302181324350939917e+00,-7.439020963670033737e+00,0.000000000000000000e+00
-5.938664724126725414e-01,-1.376734374391638538e-01,-3.985985289221711803e-01,-9.768240608708917971e-01,-1.240958938154896884e+00,-9.358527161552289142e-01,6.060153298676365097e-01,1.843878030392078149e-08,1.684561057634350334e+01,-1.614917887836300991e+01,6.301936073046094933e+00,-7.439077223439063857e+00,0.000000000000000000e+00
-5.938580602120385743e-01,-1.376749246162974616e-01,-3.985884337767845453e-01,-9.768335310066390553e-01,-1.237413428323831832e+00,-9.369115616061374219e-01,6.035286654639558934e-01,1.843878154817074919e-08,1.684523889869907265e+01,-1.614909694610956947e+01,6.301700761601414236e+00,-7.439131657385372520e+00,0.000000000000000000e+00
-5.938500200070605528e-01,-1.376763700725756046e-01,-3.985787687324746642e-01,-9.768426185673791950e-01,-1.233897475603820793e+00,-9.379337831140701631e-01,6.010349342285887797e-01,1.843878276783362682e-08,1.684488304393713420e+01,-1.614901924486897045e+01,6.301475242793855180e+00,-7.439184292099153772e+00,0.000000000000000000e+00
-5.938423462164313937e-01,-1.376777744015658389e-01,-3.985695273510087566e-01,-9.768513292402128956e-01,-1.230411124039138437e+00,-9.389198092097720272e-01,5.985346087365525092e-01,1.843878396322853737e-08,1.684454277525198762e+01,-1.614894571057206818e+01,6.301259370293644579e+00,-7.439235153987188376e+00,0.000000000000000000e+00
-5.938350332901637385e-01,-1.376791381930594083e-01,-3.985607032310581332e-01,-9.768596686798630691e-01,-1.226954415970539669e+00,-9.398700709622404004e-01,5.960281623975968168e-01,1.843878513587797624e-08,1.684421785719367293e+01,-1.614887627948241899e+01,6.301052998619036671e+00,-7.439284269281248640e+00,0.000000000000000000e+00
-5.938280757079343886e-01,-1.376804620332370277e-01,-3.985522900062788976e-01,-9.768676425103410832e-01,-1.223527392004166270e+00,-9.407850019713420719e-01,5.935160694177278318e-01,1.843878628432335599e-08,1.684390805559743853e+01,-1.614881088817756805e+01,6.300855983092625401e+00,-7.439331664046221704e+00,0.000000000000000000e+00
-5.938214679774873606e-01,-1.376817465048296441e-01,-3.985442813434598164e-01,-9.768752563265543643e-01,-1.220130090982423310e+00,-9.416650383583138328e-01,5.909988047605855277e-01,1.843878740929110334e-08,1.684361313751568545e+01,-1.614874947353100865e+01,6.300668179799170154e+00,-7.439377364187961916e+00,0.000000000000000000e+00
-5.938152046330923417e-01,-1.376829921872728957e-01,-3.985366709407348051e-01,-9.768825156958579337e-01,-1.216762549956831085e+00,-9.425106187541557601e-01,5.884768441086879465e-01,1.843878851288988364e-08,1.684333287115227762e+01,-1.614869197269478462e+01,6.300489445544901201e+00,-7.439421395460878550e+00,0.000000000000000000e+00
-5.938092802340588783e-01,-1.376841996568571036e-01,-3.985294525258589182e-01,-9.768894261595508777e-01,-1.213424804162867021e+00,-9.433221842859194073e-01,5.859506638245616239e-01,1.843878959361531013e-08,1.684306702579920056e+01,-1.614863832308272862e+01,6.300319637818262208e+00,-7.439463783475260605e+00,0.000000000000000000e+00
-5.938036893633037439e-01,-1.376853694868714895e-01,-3.985226198545463450e-01,-9.768959932343188601e-01,-1.210116886996800201e+00,-9.441001785608990060e-01,5.834207409117677656e-01,1.843879065240675890e-08,1.684281537177549026e+01,-1.614858846235431855e+01,6.300158614752056963e+00,-7.439504553704355594e+00,0.000000000000000000e+00
-5.937984266259707100e-01,-1.376865022477437583e-01,-3.985161667088685800e-01,-9.769022224136245658e-01,-1.206838829994532292e+00,-9.448450476487296745e-01,5.808875529758408263e-01,1.843879169088976226e-08,1.684257768036836822e+01,-1.614854232839913450e+01,6.300006235086965667e+00,-7.439543731491200518e+00,0.000000000000000000e+00
-5.937934866481020535e-01,-1.376875985071743524e-01,-3.985100868957119902e-01,-9.769081191690462962e-01,-1.203590662812449086e+00,-9.455572400613964090e-01,5.783515781851497062e-01,1.843879270831283657e-08,1.684235372377657214e+01,-1.614849985932190179e+01,6.299862358136408602e+00,-7.439581342055207713e+00,0.000000000000000000e+00
-5.937888640753594682e-01,-1.376886588302664305e-01,-3.985043742452928917e-01,-9.769136889515663835e-01,-1.200372413210292644e+00,-9.462372067311595192e-01,5.758132952316944442e-01,1.843879370620335758e-08,1.684214327505578979e+01,-1.614846099342812735e+01,6.299726843752718075e+00,-7.439617410498524208e+00,0.000000000000000000e+00
-5.937845535717948264e-01,-1.376896837796502682e-01,-3.984990226097297472e-01,-9.769189371928106436e-01,-1.197184107036058043e+00,-9.468854009863982846e-01,5.732731832918471770e-01,1.843879468404166066e-08,1.684194610806619963e+01,-1.614842566921028677e+01,6.299599552294597338e+00,-7.439651961812151271e+00,0.000000000000000000e+00
-5.937805498186690123e-01,-1.376906739156038284e-01,-3.984940258616705977e-01,-9.769238693062394230e-01,-1.194025768212920946e+00,-9.475022785253777169e-01,5.707317219870466918e-01,1.843879564286616187e-08,1.684176199742204005e+01,-1.614839382533457268e+01,6.299480344595844272e+00,-7.439685020881847244e+00,0.000000000000000000e+00
-5.937768475133177182e-01,-1.376916297961682523e-01,-3.984893778929752273e-01,-9.769284906882905739e-01,-1.190897418728206203e+00,-9.480882973879390940e-01,5.681893913444570066e-01,1.843879658175150420e-08,1.684159071844318234e+01,-1.614836540062819736e+01,6.299369081935314085e+00,-7.439716612493800341e+00,0.000000000000000000e+00
-5.937734413680644252e-01,-1.376925519772591033e-01,-3.984850726134512300e-01,-9.769328067194766874e-01,-1.187799078624391713e+00,-9.486439179251183740e-01,5.656466717575897585e-01,1.843879750204046979e-08,1.684143204710870378e+01,-1.614834033406722469e+01,6.299265626008097918e+00,-7.439746761340090053e+00,0.000000000000000000e+00
-5.937703261091791251e-01,-1.376934410127731157e-01,-3.984811039496427565e-01,-9.769368227654355863e-01,-1.184730765992167756e+00,-9.491696027666911561e-01,5.631040439469089387e-01,1.843879840486288146e-08,1.684128576001236866e+01,-1.614831856476492433e+01,6.299169838897905827e+00,-7.439775492023932735e+00,0.000000000000000000e+00
-5.937674964758816731e-01,-1.376942974546904452e-01,-3.984774658436711636e-01,-9.769405441779358545e-01,-1.181692496965536243e+00,-9.496658167866487421e-01,5.605619889204056516e-01,1.843879928957763455e-08,1.684115163432005602e+01,-1.614830003196067310e+01,6.299081583050625710e+00,-7.439802829064714906e+00,0.000000000000000000e+00
-5.937649472193906597e-01,-1.376951218531728971e-01,-3.984741522521274559e-01,-9.769439762958377349e-01,-1.178684285718972102e+00,-9.501330270666015210e-01,5.580209879341631041e-01,1.843880015615536083e-08,1.684102944772904920e+01,-1.614828467500934650e+01,6.299000721249052859e+00,-7.439828796902820507e+00,0.000000000000000000e+00
-5.937626731020154702e-01,-1.376959147566576835e-01,-3.984711571450151868e-01,-9.769471244460096182e-01,-1.175706144466635239e+00,-9.505717028571125660e-01,5.554815224529024986e-01,1.843880100631922640e-08,1.684091897842920815e+01,-1.614827243337122198e+01,6.298927116588768804e+00,-7.439853419904252085e+00,0.000000000000000000e+00
-5.937606688962924206e-01,-1.376966767119471857e-01,-3.984684745047435972e-01,-9.769499939442013448e-01,-1.172758083463641743e+00,-9.509823155369591108e-01,5.529440741105150492e-01,1.843880183939739188e-08,1.684082000506598220e+01,-1.614826324660240431e+01,6.298860632455157038e+00,-7.439876722365048600e+00,0.000000000000000000e+00
-5.937589293841638582e-01,-1.376974082642944963e-01,-3.984660983251703259e-01,-9.769525900958738740e-01,-1.169840111009394779e+00,-9.513653385703202403e-01,5.504091246705811180e-01,1.843880268157213203e-08,1.684073230670523813e+01,-1.614825705434572711e+01,6.298801132501547606e+00,-7.439898728515506932e+00,0.000000000000000000e+00
-5.937574493561997846e-01,-1.376981099574847989e-01,-3.984640226106934691e-01,-9.769549181969865437e-01,-1.166952233452975607e+00,-9.517212474618895746e-01,5.478771559868735874e-01,1.843880348707591415e-08,1.684065566279990733e+01,-1.614825379632216240e+01,6.298748480628476365e+00,-7.439919462524200000e+00,0.000000000000000000e+00
-5.937562236108622216e-01,-1.376987823339125006e-01,-3.984622413753923231e-01,-9.769569835347412523e-01,-1.164094455200595402e+00,-9.520505197099091710e-01,5.453486499638440232e-01,1.843880429799642895e-08,1.684058985315843060e+01,-1.614825341232270972e+01,6.298702540964050023e+00,-7.439938948501799487e+00,0.000000000000000000e+00
-5.937562236108622216e-01,-1.376994259339259230e-01,-3.984607486419023403e-01,-9.769587913882852304e-01,-1.161266778725106086e+00,-9.523536347571228688e-01,5.428240885170858565e-01,1.843880506821277878e-08,1.684053465791496507e+01,-1.614825584220078980e+01,6.298663177845413408e+00,-7.439957210504707596e+00,0.000000000000000000e+00
-5.937562236108622216e-01,-1.377000404577606862e-01,-3.984595382391332707e-01,-9.769603380113952573e-01,-1.158469197525840988e+00,-9.526310896651182247e-01,5.403039622075186399e-01,1.843880581205148370e-08,1.684048985029155432e+01,-1.614826099411768823e+01,6.298630260726581831e+00,-7.439974252926184306e+00,0.000000000000000000e+00
-5.937562236108622216e-01,-1.377006266621577379e-01,-3.984586042582303755e-01,-9.769616310041706608e-01,-1.155701712044543195e+00,-9.528833635335858254e-01,5.377887505765739373e-01,1.843880653357190608e-08,1.684045521286624947e+01,-1.614826881625553767e+01,6.298603653040384387e+00,-7.439990104803142046e+00,0.000000000000000000e+00
-5.937562236108622216e-01,-1.377011852960476068e-01,-3.984579407953754426e-01,-9.769626778912158249e-01,-1.152964320786334262e+00,-9.531109373704053089e-01,5.352789331372510562e-01,1.843880723789321529e-08,1.684043052840449661e+01,-1.614827925659264451e+01,6.298583218415258145e+00,-7.440004794976876390e+00,0.000000000000000000e+00
-5.937562236108622216e-01,-1.377017171006901519e-01,-3.984575419512048078e-01,-9.769634861228441158e-01,-1.150257020337654534e+00,-9.533142940325630699e-01,5.327749893329750686e-01,1.843880792520802858e-08,1.684041557983769621e+01,-1.614829226290063957e+01,6.298568820661071044e+00,-7.440018352097484744e+00,0.000000000000000000e+00
-5.937562236108622216e-01,-1.377022228098085388e-01,-3.984574018302727838e-01,-9.769640630762307376e-01,-1.147579805386232055e+00,-9.534939181650164963e-01,5.302773984964295195e-01,1.843880859906661179e-08,1.684041015024344645e+01,-1.614830778274203027e+01,6.298560323756012380e+00,-7.440030804628067429e+00,0.000000000000000000e+00
-5.937562236108622216e-01,-1.377027031497178311e-01,-3.984575145405610530e-01,-9.769644160565154056e-01,-1.144932668743081416e+00,-9.536502961374955234e-01,5.277866398083571609e-01,1.843880925942267255e-08,1.684041402282745281e+01,-1.614832576346816495e+01,6.298557591834526903e+00,-7.440042180848710274e+00,0.000000000000000000e+00
-5.937562236108622216e-01,-1.377031588394479200e-01,-3.984578741930338563e-01,-9.769645522978548380e-01,-1.142315601366528099e+00,-9.537839159792326216e-01,5.253031922563142775e-01,1.843880990775954756e-08,1.684042698090714651e+01,-1.614834615221760572e+01,6.298560489176312949e+00,-7.440052508860246050e+00,0.000000000000000000e+00
-5.937562236108622216e-01,-1.377035905908609303e-01,-3.984584749012392013e-01,-9.769644789644257310e-01,-1.139728592388254524e+00,-9.538952673116110059e-01,5.228275345933646179e-01,1.843881051733340233e-08,1.684044880789697629e+01,-1.614836889591493119e+01,6.298568880196374842e+00,-7.440061816587803634e+00,0.000000000000000000e+00
-5.937572556661053769e-01,-1.377039991091946747e-01,-3.984593107807450352e-01,-9.769642031513786629e-01,-1.137171629141364937e+00,-9.539848412787214071e-01,5.203601452967014929e-01,1.843881114923711355e-08,1.684047928729540899e+01,-1.614839394126994776e+01,6.298582629436128677e+00,-7.440070131784142227e+00,0.000000000000000000e+00
-5.937584851414904330e-01,-1.377043842061421441e-01,-3.984603757361648846e-01,-9.769637223557676720e-01,-1.134644689644166204e+00,-9.540531470839183070e-01,5.179015115879845865e-01,1.843881175116278690e-08,1.684051819507422820e+01,-1.614842120123555702e+01,6.298601606771862649e+00,-7.440077461306668027e+00,0.000000000000000000e+00
-5.937599068879139130e-01,-1.377047464119576792e-01,-3.984616638481698336e-01,-9.769630418023206309e-01,-1.132147756317639642e+00,-9.541006817225724523e-01,5.154521128835641841e-01,1.843881236400123569e-08,1.684056531348710095e+01,-1.614845061598543907e+01,6.298625677926923849e+00,-7.440083828798740306e+00,0.000000000000000000e+00
-5.937615157583789882e-01,-1.377050862561481348e-01,-3.984631692002944536e-01,-9.769621667129021469e-01,-1.129680809923430118e+00,-9.541279433816447497e-01,5.130124281320443957e-01,1.843881296543159660e-08,1.684062042489288658e+01,-1.614848212570176500e+01,6.298654708695696769e+00,-7.440089257878055307e+00,0.000000000000000000e+00
-5.937633066078411570e-01,-1.377054042674943912e-01,-3.984648858787461778e-01,-9.769611023066760991e-01,-1.127243829599874569e+00,-9.541354313630265871e-01,5.105829357736519913e-01,1.843881355404862541e-08,1.684068331174865563e+01,-1.614851567057383264e+01,6.298688564939132206e+00,-7.440093772137788442e+00,0.000000000000000000e+00
-5.937652742930952243e-01,-1.377057009740688398e-01,-3.984668079722632483e-01,-9.769598538002258747e-01,-1.124836792900033355e+00,-9.541236460046963463e-01,5.081641136994240471e-01,1.843881413120884209e-08,1.684075375660449225e+01,-1.614855119079717838e+01,6.298727112581376630e+00,-7.440097395147541981e+00,0.000000000000000000e+00
-5.937674136727045804e-01,-1.377059769032492054e-01,-3.984689295720209579e-01,-9.769584264076323077e-01,-1.122459675831710912e+00,-9.540930885996821154e-01,5.057564392101913109e-01,1.843881469709360433e-08,1.684083154210006938e+01,-1.614858862657319705e+01,6.298770217607494892e+00,-7.440100150454102668e+00,0.000000000000000000e+00
-5.937697196069732231e-01,-1.377062325817279276e-01,-3.984712447715867967e-01,-9.769568253405092051e-01,-1.120112452899465039e+00,-9.540442613128197191e-01,5.033603889753460736e-01,1.843881525157519876e-08,1.684091645096302869e+01,-1.614862791810923781e+01,6.298817746062307599e+00,-7.440102061581998605e+00,0.000000000000000000e+00
-5.937721869579601908e-01,-1.377064685355177676e-01,-3.984737476669246714e-01,-9.769550558079963531e-01,-1.117795097148587935e+00,-9.539776670952953008e-01,5.009764389913650140e-01,1.843881579492439467e-08,1.684100826600916179e+01,-1.614866900561921170e+01,6.298869564050335157e+00,-7.440103152033866074e+00,0.000000000000000000e+00
-5.937748105895370720e-01,-1.377066852899531124e-01,-3.984764323564486954e-01,-9.769531230167088909e-01,-1.115507580211055449e+00,-9.538938095969610176e-01,4.986050645400744163e-01,1.843881632783529916e-08,1.684110677014441038e+01,-1.614871182932468230e+01,6.298925537736865365e+00,-7.440103445290615625e+00,0.000000000000000000e+00
-5.937775853674885917e-01,-1.377068833696872552e-01,-3.984792929411263840e-01,-9.769510321706438294e-01,-1.113249872353430536e+00,-9.537931930764135258e-01,4.962467401466325034e-01,1.843881684979477572e-08,1.684121174636869256e+01,-1.614875632945647155e+01,6.298985533350144550e+00,-7.440102964811401876e+00,0.000000000000000000e+00
-5.937805061596570511e-01,-1.377070632986854004e-01,-3.984823235246321982e-01,-9.769487884710430503e-01,-1.111021942526710715e+00,-9.536763223088230434e-01,4.939019395372053478e-01,1.843881736194230864e-08,1.684132297778156584e+01,-1.614880244625677008e+01,6.299049417184709121e+00,-7.440101734033392589e+00,0.000000000000000000e+00
-5.937835678361299552e-01,-1.377072256002138118e-01,-3.984855182135512153e-01,-9.769463971162121174e-01,-1.108823758418113092e+00,-9.535437024915026649e-01,4.915711355963217621e-01,1.843881786325805040e-08,1.684144024758974467e+01,-1.614885011998175202e+01,6.299117055605851334e+00,-7.440099776371338791e+00,0.000000000000000000e+00
