-5.077855486404960761e-01,8.546856951595357410e-01,-4.600787260098514464e-01,-1.063010804896065364e+00,-2.386886428910933944e+00,1.745219565652568732e-03,8.101215503316516742e-01,-2.623336288349670429e-09,3.402448056998596115e+01,6.876773207232556473e+00,2.579299386768940749e+01,1.510825990952922382e+01,0.000000000000000000e+00
-5.074515276527645780e-01,8.546584991770019846e-01,-4.597214224831811524e-01,-1.063344826419575062e+00,-2.384903159472588019e+00,1.734741710674357618e-03,8.081535111412474492e-01,-2.623940521228264547e-09,3.401132102445293270e+01,6.881619025145998769e+00,2.578524897816802763e+01,1.510769107143101841e+01,0.000000000000000000e+00
-5.071125568888433799e-01,8.546309208208595631e-01,-4.593589127529361660e-01,-1.063683797713643964e+00,-2.382887665154121315e+00,1.723303577300027041e-03,8.061542020109874196e-01,-2.624529693887063041e-09,3.399796990660034623e+01,6.886540087861863668e+00,2.577739275480427139e+01,1.510711723965805575e+01,0.000000000000000000e+00
-5.067687409985403013e-01,8.546029692746640594e-01,-4.589913123856761423e-01,-1.064027614128515209e+00,-2.380840344812055864e+00,1.710837433492403857e-03,8.041240895353412022e-01,-2.625103947898566245e-09,3.398443148130701985e+01,6.891535019122981609e+00,2.576942776604849428e+01,1.510653873438162798e+01,0.000000000000000000e+00
-5.064201844968871935e-01,8.545746537025555867e-01,-4.586187367430280548e-01,-1.064376171149207462e+00,-2.378761594151104219e+00,1.697271598187905873e-03,8.020636411059901549e-01,-2.625663417383324709e-09,3.397071000596139356e+01,6.896602442446887693e+00,2.576135657504545762e+01,1.510595587336294621e+01,0.000000000000000000e+00
-5.060669917240936400e-01,8.545459832452583226e-01,-4.582413009352750977e-01,-1.064729364435561099e+00,-2.376651805481854396e+00,1.682530225195359112e-03,7.999733248856124579e-01,-2.626208240177111146e-09,3.395680972874499304e+01,6.901740981567973776e+00,2.575318173856697257e+01,1.510536897174611504e+01,0.000000000000000000e+00
-5.057092668068117192e-01,8.545169670162152675e-01,-4.578591197765181642e-01,-1.065087089860973890e+00,-2.374511367479141377e+00,1.666533076836258266e-03,7.978536097926151038e-01,-2.626738551236634935e-09,3.394273488697370311e+01,6.906949260866801943e+00,2.574490580598109801e+01,1.510477834185953050e+01,0.000000000000000000e+00
-5.053471136207103864e-01,8.544876140978575618e-01,-4.574723077414085126e-01,-1.065449243549825953e+00,-2.372340664940939092e+00,1.649195286982578544e-03,7.957049654969875485e-01,-2.627254482399841314e-09,3.392848970549685816e+01,6.912225905786578473e+00,2.573653131825789586e+01,1.510418429302566423e+01,0.000000000000000000e+00
-5.049806357543574764e-01,8.544579335380089180e-01,-4.570809789234476783e-01,-1.065815721913598191e+00,-2.370140078547590790e+00,1.630427113145885287e-03,7.935278624274436643e-01,-2.627756159278858036e-09,3.391407839515393619e+01,6.917569543236818497e+00,2.572806080701164433e+01,1.510358713137923559e+01,0.000000000000000000e+00
-5.046099364744035531e-01,8.544279343464249443e-01,-4.566852469948485815e-01,-1.066186421685688446e+00,-2.367909984621193509e+00,1.610133677275737800e-03,7.913227717900063185e-01,-2.628243724179464504e-09,3.389950515128871444e+01,6.922978801984242203e+00,2.571949679357935992e+01,1.510298715969372374e+01,0.000000000000000000e+00
-5.042351186920612793e-01,8.543976254914663615e-01,-4.562852251679491711e-01,-1.066561239954932017e+00,-2.365650754884935481e+00,1.588214694923264234e-03,7.890901655981833462e-01,-2.628717300085519685e-09,3.388477415232051726e+01,6.928452313030965648e+00,2.571084178813544341e+01,1.510238467721616296e+01,0.000000000000000000e+00
-5.038562849308714231e-01,8.543670158969045580e-01,-4.558810261581674461e-01,-1.066940074197835653e+00,-2.363362756222192829e+00,1.564564192432710667e-03,7.868305167148711421e-01,-2.629177015168922123e-09,3.386988955837220772e+01,6.933988709980051013e+00,2.570209828884220826e+01,1.510177997951017126e+01,0.000000000000000000e+00
-5.034735372957458432e-01,8.543361144388602613e-01,-4.554727621484861988e-01,-1.067322822309534569e+00,-2.361046350435172858e+00,1.539070211827591947e-03,7.845442989061119921e-01,-2.629622999050567458e-09,3.385485550995445436e+01,6.939586629388515782e+00,2.569326878103596457e+01,1.510117335830712548e+01,0.000000000000000000e+00
-5.030869774432754626e-01,8.543049299428727705e-01,-4.550605447554520455e-01,-1.067709382633484250e+00,-2.358701894002894761e+00,1.511614503060240700e-03,7.822319869068257159e-01,-2.630055375453771109e-09,3.383967612670576841e+01,6.945244711107884328e+00,2.568435573644837433e+01,1.510056510136539565e+01,0.000000000000000000e+00
-5.026967065532914614e-01,8.542734711810987536e-01,-4.546444849966736479e-01,-1.068099653989899922e+00,-2.356329737838298133e+00,1.482072203309903061e-03,7.798940564986195367e-01,-2.630474266430294324e-09,3.382435550618767905e+01,6.950961598612406256e+00,2.567536161246265536e+01,1.509995549233754453e+01,0.000000000000000000e+00
-5.023028253016643685e-01,8.542417468696400507e-01,-4.542246932598013043e-01,-1.068493535702956798e+00,-2.353930227044262136e+00,1.450311503015381436e-03,7.775309845997753211e-01,-2.630879796311625488e-09,3.380889772273449267e+01,6.956735939315042749e+00,2.566628885140426775e+01,1.509934481064538403e+01,0.000000000000000000e+00
-5.019054338343272859e-01,8.542097656659972671e-01,-4.538012792729692602e-01,-1.068890927626767295e+00,-2.351503700668324814e+00,1.416193298344744578e-03,7.751432493674978996e-01,-2.631272087336797469e-09,3.379330682635691829e+01,6.962566384871360370e+00,2.565713987986563183e+01,1.509873333136276408e+01,0.000000000000000000e+00
-5.015046317425073674e-01,8.541775361666497091e-01,-4.533743520766811974e-01,-1.069291730170149224e+00,-2.349050491455888512e+00,1.379570829818102138e-03,7.727313303125000754e-01,-2.631651264168476127e-09,3.377758684169881320e+01,6.968451591471450435e+00,2.564791710806439440e+01,1.509812132510598381e+01,0.000000000000000000e+00
-5.011005180391485681e-01,8.541450669047576660e-01,-4.529440199971183079e-01,-1.069695844320203149e+00,-2.346570925601709323e+00,1.340289306811352950e-03,7.702957084259851595e-01,-2.632017432136828486e-09,3.376174176704635244e+01,6.974390220120010753e+00,2.563862292923480624e+01,1.509750905793167597e+01,0.000000000000000000e+00
-5.006931911365095633e-01,8.541123663479873729e-01,-4.525103906208482463e-01,-1.070103171664714692e+00,-2.344065322499459647e+00,1.298185517692283233e-03,7.678368663190764387e-01,-2.632370721044535948e-09,3.374577557338884048e+01,6.980380936904734490e+00,2.562925971905165667e+01,1.509689679124203998e+01,0.000000000000000000e+00
-5.002827488249186327e-01,8.540794428964549878e-01,-4.520735707709135909e-01,-1.070513614413399317e+00,-2.341533994489176873e+00,1.253087425354408764e-03,7.653552883747297697e-01,-2.632711245761265654e-09,3.372969220353030551e+01,6.986422413253125185e+00,2.561982983508628209e+01,1.509628478169727117e+01,0.000000000000000000e+00
-4.998692882526684089e-01,8.540463048807885871e-01,-4.516336664842768300e-01,-1.070927075418007801e+00,-2.338977246602403692e+00,1.204813747941818830e-03,7.628514609121503920e-01,-2.633039129839869300e-09,3.371349557125112995e+01,6.992513326177894228e+00,2.561033561629410826e+01,1.509567328113503670e+01,0.000000000000000000e+00
-4.994529059070325627e-01,8.540129605603067331e-01,-4.511907829905993927e-01,-1.071343458191309495e+00,-2.336395376304846394e+00,1.153173524580919027e-03,7.603258723637190686e-01,-2.633354479532295860e-09,3.369718956051883652e+01,6.998652358511060712e+00,2.560077938253317598e+01,1.509506253649684382e+01,0.000000000000000000e+00
-4.990336975963864941e-01,8.539794181213097302e-01,-4.507450246923324633e-01,-1.071762666924971574e+00,-2.333788673236385502e+00,1.097965665962557028e-03,7.577790134644200037e-01,-2.633657411638371848e-09,3.368077802474726923e+01,7.004838199126888654e+00,2.559116343411313110e+01,1.509445278976114579e+01,0.000000000000000000e+00
-4.986117584334143205e-01,8.539456856754842340e-01,-4.502964951460961540e-01,-1.072184606506352278e+00,-2.331157418948283322e+00,1.038978489651971177e-03,7.552113774537396740e-01,-2.633948032517614875e-09,3.366426478610325290e+01,7.011069543153785055e+00,2.558149005137413567e+01,1.509384427788302041e+01,0.000000000000000000e+00
-4.981871828193850660e-01,8.539117712584169961e-01,-4.498452970453249988e-01,-1.072609182534224548e+00,-2.328501886637456941e+00,9.759892400326593536e-04,7.526234602899947168e-01,-2.634226454188120924e-09,3.364765363485998506e+01,7.017345092175281351e+00,2.557176149429513146e+01,1.509323723274025220e+01,0.000000000000000000e+00
-4.977600644294808974e-01,8.538776828282167441e-01,-4.493915322041575622e-01,-1.073036301333447629e+00,-2.325822340877693239e+00,9.087635928346247472e-04,7.500157608770197104e-01,-2.634492796214934563e-09,3.363094832879632179e+01,7.023663554420195076e+00,2.556198000213096577e+01,1.509263188108566567e+01,0.000000000000000000e+00
-4.973304961991606987e-01,8.538434282642420881e-01,-4.489353015425485149e-01,-1.073465869968603936e+00,-2.323119037347709526e+00,8.370551442309298942e-04,7.473887813031306893e-01,-2.634747160074423911e-09,3.361415259264116173e+01,7.030023644942081873e+00,2.555214779307783601e+01,1.509202844450551950e+01,0.000000000000000000e+00
-4.968985703115438302e-01,8.538090153659343429e-01,-4.484767050725823045e-01,-1.073897796256614745e+00,-2.320392222555979878e+00,7.606048845340306671e-04,7.447430270922550388e-01,-2.634989656456777587e-09,3.359727011756218218e+01,7.036424085788058669e+00,2.554226706396654123e+01,1.509142713938381242e+01,0.000000000000000000e+00
-4.964643781857985272e-01,8.537744518517512704e-01,-4.480158418859681024e-01,-1.074331988778352232e+00,-2.317642133562271667e+00,6.791406565709431822e-04,7.420790074670933212e-01,-2.635220395193672891e-09,3.358030456069818825e+01,7.042863606157066414e+00,2.553233998998305410e+01,1.509082817687231781e+01,0.000000000000000000e+00
-4.960280104665210077e-01,8.537397453582027396e-01,-4.475528101426970995e-01,-1.074768356889260312e+00,-2.314868997695865183e+00,5.923765988651635492e-04,7.393972356241566013e-01,-2.635439480089456181e-09,3.356325954473436468e+01,7.049340942547637212e+00,2.552236872441594073e+01,1.509023176286618018e+01,0.000000000000000000e+00
-4.955895570140926853e-01,8.537049034389844193e-01,-4.470877070608439419e-01,-1.075206810728997375e+00,-2.312073032270454132e+00,5.000125738131172299e-04,7.366982290204906469e-01,-2.635647010080883593e-09,3.354613865751977642e+01,7.055854838895196046e+00,2.551235539843018785e+01,1.508963809798490097e+01,0.000000000000000000e+00
-4.951491068960033326e-01,8.536699335642083941e-01,-4.466206289074955427e-01,-1.075647261230112672e+00,-2.309254444295753661e+00,4.017335810941913038e-04,7.339825096718739506e-01,-2.635843093452750499e-09,3.352894545172649998e+01,7.062404046698923743e+00,2.550230212086699311e+01,1.508904737755854875e+01,0.000000000000000000e+00
-4.947067483791299791e-01,8.536348431197305908e-01,-4.461516709907917821e-01,-1.076089620125768365e+00,-2.306413430185880298e+00,2.972091566274267333e-04,7.312506044622411050e-01,-2.636027842145780065e-09,3.351168344454986681e+01,7.068987325138176736e+00,2.549221097806914926e+01,1.508845979161901241e+01,0.000000000000000000e+00
-4.942625689229624419e-01,8.535996394065710202e-01,-4.456809276530643849e-01,-1.076533799956513437e+00,-2.303550175464597061e+00,1.860927574460427699e-04,7.285030454640532005e-01,-2.636201353663344779e-09,3.349435611744921459e+01,7.075603441178443198e+00,2.548208403373163122e+01,1.508787552489614114e+01,0.000000000000000000e+00
-4.938166551737683263e-01,8.535643296404280544e-01,-4.452084922650614840e-01,-1.076979714076118366e+00,-2.300664854467557419e+00,6.802113293962964633e-05,7.257403702692990510e-01,-2.636363719592524430e-09,3.347696691592879858e+01,7.082251169666783142e+00,2.547192332877709475e+01,1.508729475681859711e+01,0.000000000000000000e+00
-4.933690929596915575e-01,8.535289209512832986e-01,-4.447344572212476588e-01,-1.077427276656477195e+00,-2.297757630041718180e+00,-5.738631701124041480e-05,7.229631223307748655e-01,-2.636515054066187024e-09,3.345951924935843635e+01,7.088929293416681432e+00,2.546173088125597772e+01,1.508671766151925020e+01,0.000000000000000000e+00
-4.929199672867809467e-01,8.534934203830985000e-01,-4.442589139361712292e-01,-1.077876402691578805e+00,-2.294828653242141581e+00,-1.905281963985291428e-04,7.201718513132481236e-01,-2.636655447032257186e-09,3.344201649083359484e+01,7.095636603282209798e+00,2.545150868627095164e+01,1.508614440784496402e+01,0.000000000000000000e+00
-4.924693623359465700e-01,8.534578348936009418e-01,-4.437819528418918691e-01,-1.078327008000550480e+00,-2.291878063026437484e+00,-3.318217792563355048e-04,7.173671134540712258e-01,-2.636784997994546109e-09,3.342446197707465672e+01,7.102371898221367275e+00,2.544125871592553878e+01,1.508557515937059534e+01,0.000000000000000000e+00
-4.920173614608447932e-01,8.534221713541587651e-01,-4.433036633864649301e-01,-1.078779009229772656e+00,-2.288905985947162325e+00,-4.817036868440010460e-04,7.145494719327620814e-01,-2.636903810377356154e-09,3.340685900836525946e+01,7.109133985348431217e+00,2.543098291929674204e+01,1.508501007441706143e+01,0.000000000000000000e+00
-4.915640471866936090e-01,8.533864365497438875e-01,-4.428241340334805320e-01,-1.079232323854063980e+00,-2.285912535842524740e+00,-6.406305749579733729e-04,7.117194972490221705e-01,-2.637011968157282370e-09,3.338921084852962196e+01,7.115921679975122593e+00,2.542068322243155265e+01,1.508444930607330292e+01,0.000000000000000000e+00
-4.911095012100241131e-01,8.533506371789844058e-01,-4.423434522626577547e-01,-1.079686870176929769e+00,-2.282897813525812669e+00,-8.090798303801225019e-04,7.088777676086116530e-01,-2.637109574600223687e-09,3.337152072494885857e+01,7.122733805640351967e+00,2.541036152836732853e+01,1.508389300222199481e+01,0.000000000000000000e+00
-4.906538043993741716e-01,8.533147798543028184e-01,-4.418617045714978153e-01,-1.080142567329868131e+00,-2.279861906474007771e+00,-9.875502753575770339e-04,7.060248693164442590e-01,-2.637196723810372152e-09,3.335379182861646541e+01,7.129569194128274390e+00,2.540001971717600071e+01,1.508334130556885455e+01,0.000000000000000000e+00
-4.901970367969353815e-01,8.532788711021443984e-01,-4.413789764780017832e-01,-1.080599335270723049e+00,-2.276804888516116065e+00,-1.176562878893535127e-03,7.031613971762085136e-01,-2.637273512108863114e-09,3.333602731423312804e+01,7.136426685474342335e+00,2.538965964603220016e+01,1.508279435367538746e+01,0.000000000000000000e+00
-4.897392776211646481e-01,8.532429173632918307e-01,-4.408953525244614924e-01,-1.081057094781072925e+00,-2.273726819521803222e+00,-1.376661473504689611e-03,7.002879548957601230e-01,-2.637340027146199841e-09,3.331823030034121302e+01,7.143305127959007628e+00,2.537928314930540807e+01,1.508225227899492715e+01,0.000000000000000000e+00
-4.892806052703766451e-01,8.532069249932687782e-01,-4.404109162823356405e-01,-1.081515767462638333e+00,-2.270627745090992189e+00,-1.588413475964922748e-03,6.974051554974628475e-01,-2.637396368997700467e-09,3.330040386949934827e+01,7.150203378088675343e+00,2.536889203867632148e+01,1.508171520891182027e+01,0.000000000000000000e+00
-4.888210973273341975e-01,8.531709002628328209e-01,-4.399257503582256756e-01,-1.081975275732691033e+00,-2.267507696245146587e+00,-1.812410610419387105e-03,6.945136217325876826e-01,-2.637442613640997375e-09,3.328255106849768197e+01,7.157120300563477144e+00,2.535848810327765435e+01,1.508118326578361845e+01,0.000000000000000000e+00
-4.883608305648585168e-01,8.531348493585584336e-01,-4.394399364009690667e-01,-1.082435542818444008e+00,-2.264366689121045884e+00,-2.049269632102775768e-03,6.916139864988041230e-01,-2.637478858192806159e-09,3.326467490861436715e+01,7.164054768231376435e+00,2.534807310985972961e+01,1.508065656698612322e+01,0.000000000000000000e+00
-4.878998809524829339e-01,8.530987783835101146e-01,-4.389535551098711075e-01,-1.082896492750398343e+00,-2.261204724667923216e+00,-2.299633049739548130e-03,6.887068932597201210e-01,-2.637505191859989021e-09,3.324677836591416025e+01,7.171005662028082206e+00,2.533764880298118882e+01,1.508013522496116110e+01,0.000000000000000000e+00
-4.874383236641768868e-01,8.530626933580077731e-01,-4.384666862440990132e-01,-1.083358050354618074e+00,-2.258021788348931302e+00,-2.564169844537274572e-03,6.857929964653406429e-01,-2.637521708430171024e-09,3.322886438158992917e+01,7.177971870902186247e+00,2.532721690522528490e+01,1.507961934726693620e+01,0.000000000000000000e+00
-4.869762330871709732e-01,8.530266002204869302e-01,-4.379794086332661207e-01,-1.083820141243906354e+00,-2.254817849847979172e+00,-2.843576183512342911e-03,6.828729619722294641e-01,-2.637528483169859031e-09,3.321093586234810147e+01,7.184952291724912676e+00,2.531677911744228737e+01,1.507910903663082891e+01,0.000000000000000000e+00
-4.865136828319155393e-01,8.529905048284531777e-01,-4.374918001892360020e-01,-1.084282691807845866e+00,-2.251592862783076132e+00,-3.138576124694472756e-03,6.799474674620585857e-01,-2.637525615012595167e-09,3.319299568083916085e+01,7.191945829183793215e+00,2.530633711901853644e+01,1.507860439100451622e+01,0.000000000000000000e+00
-4.860507457432098333e-01,8.529544129595346691e-01,-4.370039379191814066e-01,-1.084745629201670392e+00,-2.248346764427418432e+00,-3.449922311565902650e-03,6.770172028571330713e-01,-2.637513180732356375e-09,3.317504667613444980e+01,7.198951395659551444e+00,2.529589256817284237e+01,1.507810550362125568e+01,0.000000000000000000e+00
-4.855874939125407463e-01,8.529183303126336435e-01,-4.365158979399336725e-01,-1.085208881333925568e+00,-2.245079475439544670e+00,-3.778396653881033792e-03,6.740828707313675228e-01,-2.637491268761970182e-09,3.315709165425061400e+01,7.205967911085434885e+00,2.528544710228090153e+01,1.507761246305524061e+01,0.000000000000000000e+00
-4.851239986916732749e-01,8.528822625091808662e-01,-4.360277554936638489e-01,-1.085672376852878651e+00,-2.241790899604006349e+00,-4.124810991787354088e-03,6.711451867150766137e-01,-2.637459958508187972e-09,3.313913338872314540e+01,7.212994302788158230e+00,2.527500233822854625e+01,1.507712535328284886e+01,0.000000000000000000e+00
-4.846603307075387779e-01,8.528462150944938758e-01,-4.355395849649381090e-01,-1.086136045131630423e+00,-2.238480923584099003e+00,-4.490007739939468057e-03,6.682048798918199806e-01,-2.637419341236796041e-09,3.312117462123062950e+01,7.220029505309612183e+00,2.526455987279463500e+01,1.507664425374570172e+01,0.000000000000000000e+00
-4.841965598784682689e-01,8.528101935392428112e-01,-4.350514598991934712e-01,-1.086599816251881734e+00,-2.235149416688321899e+00,-4.874860508045407784e-03,6.652626931854087600e-01,-2.637369492732894693e-09,3.310321806227137387e+01,7.227072460208415983e+00,2.525412128306452075e+01,1.507616923941536236e+01,0.000000000000000000e+00
-4.837327554318217038e-01,8.527742032410270401e-01,-4.345634530226825665e-01,-1.087063620986303825e+00,-2.231796230652358215e+00,-5.280274694023897979e-03,6.623193837350429547e-01,-2.637310497291244489e-09,3.308526639189414453e+01,7.234122115840372125e+00,2.524368812687503194e+01,1.507570038085957442e+01,0.000000000000000000e+00
-4.832689859230668294e-01,8.527382495260651396e-01,-4.340756362639386912e-01,-1.087527390779460257e+00,-2.228421199438499034e+00,-5.707188045668934971e-03,6.593757232564000370e-01,-2.637242433417532428e-09,3.306732226048497125e+01,7.241177427116822329e+00,2.523326194329198557e+01,1.507523774430989327e+01,0.000000000000000000e+00
-4.828053192563613871e-01,8.527023376510017849e-01,-4.335880807768139888e-01,-1.087991057727224042e+00,-2.225024139054565531e+00,-6.156571186425876911e-03,6.564324983863334406e-01,-2.637165379018344648e-09,3.304938828961188335e+01,7.248237355239898427e+00,2.522284425312127709e+01,1.507478139173058729e+01,0.000000000000000000e+00
-4.823418227066968433e-01,8.526664728048347630e-01,-4.331008569651463858e-01,-1.088454554554634468e+00,-2.221604847394537341e+00,-6.629428100564800988e-03,6.534905110086737245e-01,-2.637079421321693644e-09,3.303146707292963669e+01,7.255300867413594368e+00,2.521243655945464468e+01,1.507433138088866897e+01,0.000000000000000000e+00
-4.818785629436609930e-01,8.526306601109659988e-01,-4.326140345091110118e-01,-1.088917814592134103e+00,-2.218163104103236805e+00,-7.126796572710375997e-03,6.505505785584428935e-01,-2.636984630381965821e-09,3.301356117714647098e+01,7.262366936529600636e+00,2.520204034825121653e+01,1.507388776542493503e+01,0.000000000000000000e+00
-4.814156060568783868e-01,8.525949046293801459e-01,-4.321276823933134503e-01,-1.089380771750128263e+00,-2.214698670467583508e+00,-7.649748576331768385e-03,6.476135343015989587e-01,-2.636881093979844887e-09,3.299567314305495813e+01,7.269434540826800628e+00,2.519165708895597078e+01,1.507345059492586969e+01,0.000000000000000000e+00
-4.809530175831879806e-01,8.525592113589535170e-01,-4.316418689366820494e-01,-1.089843360491808077e+00,-2.211211289337100538e+00,-8.199390605425446732e-03,6.446802275872253185e-01,-2.636768879284606395e-09,3.297780548662910149e+01,7.276502663523339187e+00,2.518128823515624859e+01,1.507301991499626936e+01,0.000000000000000000e+00
-4.804908625356166807e-01,8.525235852398976855e-01,-4.311566618242163029e-01,-1.090305515804176117e+00,-2.207700685076525726e+00,-8.776863943236356408e-03,6.417515240688627109e-01,-2.636648064647556490e-09,3.295996070018966151e+01,7.283570292420166403e+00,2.517093522527743588e+01,1.507259576733246575e+01,0.000000000000000000e+00
-4.800292054342055748e-01,8.524880311563411972e-01,-4.306721281406463708e-01,-1.090767173167220383e+00,-2.204166563553565439e+00,-9.383344861443014204e-03,6.388283058914479007e-01,-2.636518731724360391e-09,3.294214125363981793e+01,7.290636419474983754e+00,2.516059948331889018e+01,1.507217818979598789e+01,0.000000000000000000e+00
-4.795681103387449684e-01,8.524525539390512829e-01,-4.301883344060569714e-01,-1.091228268521179823e+00,-2.200608612165018130e+00,-1.002004474280366979e-02,6.359114718400837862e-01,-2.636380947285051205e-09,3.292434959577304454e+01,7.297700040345554306e+00,2.515028241963116429e+01,1.507176721648751361e+01,0.000000000000000000e+00
-4.791076408834694100e-01,8.524171583683002318e-01,-4.297053466135252187e-01,-1.091688738231848532e+00,-2.197026499904692010e+00,-1.068821011980386482e-02,6.330019374466047122e-01,-2.636234785395733772e-09,3.290658815565501527e+01,7.304760153901377784e+00,2.513998543173549649e+01,1.507136287782097561e+01,0.000000000000000000e+00
-4.786478603137604981e-01,8.523818491768778705e-01,-4.292232302688175349e-01,-1.092148519053873335e+00,-2.193419877476749935e+00,-1.138912262136875311e-02,6.301006350496339836e-01,-2.636080327538623876e-09,3.288885934408118317e+01,7.311815761702805005e+00,2.512970990518642012e+01,1.507096520059764799e+01,0.000000000000000000e+00
-4.781888315248996046e-01,8.523466310532525902e-01,-4.287420504321846626e-01,-1.092607548092001224e+00,-2.189788377458321111e+00,-1.212409881920937724e-02,6.272085138035407015e-01,-2.635917640357045858e-09,3.287116555511146032e+01,7.318865867446755935e+00,2.511945721447822777e+01,1.507057420808006398e+01,0.000000000000000000e+00
-4.777306171029042647e-01,8.523115086448825872e-01,-4.282618717622859728e-01,-1.093065762760242698e+00,-2.186131614515437249e+00,-1.289448996485896733e-02,6.243265396314132687e-01,-2.635746796755185871e-09,3.285350916768307883e+01,7.325909476378315688e+00,2.510922872399587646e+01,1.507018992006559444e+01,0.000000000000000000e+00
-4.772732793674743790e-01,8.522764865616777596e-01,-4.277827585622656081e-01,-1.093523100738925447e+00,-2.182449185676576420e+00,-1.370168160792173059e-02,6.214556951168512811e-01,-2.635567867900551966e-09,3.283589254730251383e+01,7.332945594667618749e+00,2.509902578901069958e+01,1.506981235295950761e+01,0.000000000000000000e+00
-4.768168804170626607e-01,8.522415693796133729e-01,-4.273047748279907854e-01,-1.093979499929624399e+00,-2.178740670668316337e+00,-1.454709308551713556e-02,6.185969793290639895e-01,-2.635380920426130795e-09,3.281831804781673867e+01,7.339973228751613732e+00,2.508884975672107132e+01,1.506944151984735392e+01,0.000000000000000000e+00
-4.763614821760708828e-01,8.522067616444930493e-01,-4.268279842984497585e-01,-1.094434898407965040e+00,-2.175005632317827065e+00,-1.543217687234731475e-02,6.157514075754297878e-01,-2.635186025548546737e-09,3.280078801326378368e+01,7.346991384640491063e+00,2.507870196733787438e+01,1.506907743056646964e+01,0.000000000000000000e+00
-4.759071464441587684e-01,8.521720678758600842e-01,-4.263524505082914029e-01,-1.094889234374314624e+00,-2.171243617027156958e+00,-1.635841778025803536e-02,6.129200110753433295e-01,-2.634983257807237646e-09,3.278330477980183133e+01,7.353999067188810912e+00,2.506858375521428783e+01,1.506872009177642546e+01,0.000000000000000000e+00
-4.754539349476339383e-01,8.521374925710536452e-01,-4.258782368424693376e-01,-1.095342446102392397e+00,-2.167454155324481491e+00,-1.732733199560612669e-02,6.101038365488316018e-01,-2.634772678176127896e-09,3.276587067771553308e+01,7.360995279331637775e+00,2.505849645001902815e+01,1.506836950702821731e+01,0.000000000000000000e+00
-4.750019093928709579e-01,8.521030402094048606e-01,-4.254054065929323558e-01,-1.095794471885850108e+00,-2.163636762497697319e+00,-1.834046594219962412e-02,6.073039457130882113e-01,-2.634554360355064952e-09,3.274848803349735249e+01,7.367979021286324759e+00,2.504844137795174319e+01,1.506802567683200955e+01,0.000000000000000000e+00
-4.745511315216847659e-01,8.520687152565654676e-01,-4.249340230172795052e-01,-1.096245249982899184e+00,-2.159790939315938463e+00,-1.939939495704873576e-02,6.045214146797404098e-01,-2.634328372402778856e-09,3.273115917200089342e+01,7.374949289720964529e+00,2.503841986299872246e+01,1.506768859872321009e+01,0.000000000000000000e+00
-4.741016631685558425e-01,8.520345221689614723e-01,-4.244641493992697967e-01,-1.096694718559085180e+00,-2.155916172844773104e+00,-2.050572176566210075e-02,6.017573332453427515e-01,-2.634094774214578176e-09,3.271388641866218450e+01,7.381905076890946660e+00,2.502843322822652183e+01,1.506735826732668215e+01,0.000000000000000000e+00
-4.736535663195753920e-01,8.520004653983607179e-01,-4.239958491110454308e-01,-1.097142815628342927e+00,-2.152011937360993166e+00,-2.166107474316638845e-02,5.990128040672859644e-01,-2.633853635234969875e-09,3.269667210178369743e+01,7.388845369745554059e+00,2.501848279711045109e+01,1.506703467441887057e+01,0.000000000000000000e+00
-4.732069031729445041e-01,8.519665493965401515e-01,-4.235291856768937935e-01,-1.097589478992496703e+00,-2.148077695373032725e+00,-2.286710594712711153e-02,5.962889417170350592e-01,-2.633605015568246808e-09,3.267951855487466162e+01,7.395769149007061394e+00,2.500856989489416904e+01,1.506671780898762414e+01,0.000000000000000000e+00
-4.727617362008236790e-01,8.519327786200383557e-01,-4.230642228383328929e-01,-1.098034646179411489e+00,-2.144112898753128160e+00,-2.412548890762087478e-02,5.935868716023637859e-01,-2.633348988164578512e-09,3.266242811903974541e+01,7.402675388225430808e+00,2.499869584997573924e+01,1.506640765728950804e+01,0.000000000000000000e+00
-4.723181282122881353e-01,8.518991575349731393e-01,-4.226010246202643317e-01,-1.098478254380037100e+00,-2.140116989987382201e+00,-2.543791615987885807e-02,5.909077287500604792e-01,-2.633085606448312828e-09,3.264540314540668930e+01,7.409563052812338846e+00,2.498886199531472840e+01,1.506610420290436636e+01,0.000000000000000000e+00
-4.718761424170975771e-01,8.518656906219020941e-01,-4.221396553978893906e-01,-1.098920240384638980e+00,-2.136089403549851440e+00,-2.680609650471065322e-02,5.882526564404404468e-01,-2.632814952036139050e-09,3.262844599758165742e+01,7.416431099059049181e+00,2.497906966985383548e+01,1.506580742678693596e+01,0.000000000000000000e+00
-4.714358424899404154e-01,8.518323823807004702e-01,-4.216801799640334525e-01,-1.099360540518553142e+00,-2.132029567406695580e+00,-2.823175198194666918e-02,5.856228046849369928e-01,-2.632537070972874071e-09,3.261155905411933986e+01,7.423278473143418488e+00,2.496932021994754081e+01,1.506551730731528416e+01,0.000000000000000000e+00
-4.709972926347578137e-01,8.517992373354262847e-01,-4.212226635964689825e-01,-1.099799090577862959e+00,-2.127936904656236639e+00,-2.971661454234701683e-02,5.830193285380695922e-01,-2.632252032564599487e-09,3.259474471099267845e+01,7.430104110132235817e+00,2.495961500078909978e+01,1.506523382033587843e+01,0.000000000000000000e+00
